0.4375,-0.211485,1.2
0.4375,-0.2127,1.2
0.4375,-0.213945,1.2
0.4375,-0.21522,1.2
0.4375,-0.216525,1.2
0.4375,-0.21786,1.2
0.4375,-0.219225,1.2
0.4375,-0.22062,1.2
0.4375,-0.222045,1.2
0.4375,-0.2235,1.2
0.4375,-0.224985,1.2
0.4375,-0.2265,1.2
0.4375,-0.228045,1.2
0.4375,-0.22962,1.2
0.4375,-0.231225,1.2
0.4375,-0.23286,1.2
0.4375,-0.234525,1.2
0.4375,-0.23622,1.2
0.4375,-0.237945,1.2
0.4375,-0.2397,1.2
0.4375,-0.241485,1.2
0.4375,-0.2433,1.2
0.4375,-0.245145,1.2
0.4375,-0.24702,1.2
0.4375,-0.248925,1.2
0.4375,-0.25086,1.2
0.4375,-0.252765,1.2
0.4375,-0.25464,1.2
0.4375,-0.256485,1.2
0.4375,-0.2583,1.2
0.4375,-0.260085,1.2
0.4375,-0.26184,1.2
0.4375,-0.263565,1.2
0.4375,-0.26526,1.2
0.4375,-0.266925,1.2
0.4375,-0.26856,1.2
0.4375,-0.270165,1.2
0.4375,-0.27174,1.2
0.4375,-0.273285,1.2
0.4375,-0.2748,1.2
0.4375,-0.276285,1.2
0.4375,-0.27774,1.2
0.4375,-0.279165,1.2
0.4375,-0.28056,1.2
0.4375,-0.281925,1.2
0.4375,-0.28326,1.2
0.4375,-0.284565,1.2
0.4375,-0.28584,1.2
0.4375,-0.287085,1.2
0.4375,-0.2883,1.2
0.4375,-0.289485,1.2
0.4375,-0.29064,1.2
0.4375,-0.291765,1.2
0.4375,-0.29286,1.2
0.4375,-0.293925,1.2
0.4375,-0.29496,1.2
0.4375,-0.295965,1.2
0.4375,-0.29694,1.2
0.4375,-0.297885,1.2
0.4375,-0.2988,1.2
0.4375,-0.299685,1.2
0.4375,-0.30054,1.2
0.4375,-0.301365,1.2
0.4375,-0.30216,1.2
0.4375,-0.302925,1.2
0.4375,-0.30366,1.2
0.4375,-0.304365,1.2
0.4375,-0.30504,1.2
0.4375,-0.305685,1.2
0.4375,-0.3063,1.2
0.4375,-0.306885,1.2
0.4375,-0.30744,1.2
0.4375,-0.307965,1.2
0.4375,-0.30846,1.2
0.4375,-0.308925,1.2
0.4375,-0.30936,1.2
0.4375,-0.309765,1.2
0.4375,-0.31014,1.2
0.4375,-0.310485,1.2
0.4375,-0.3108,1.2
0.4375,-0.311085,1.2
0.4375,-0.31134,1.2
0.4375,-0.311565,1.2
0.4375,-0.31176,1.2
0.4375,-0.311925,1.2
0.4375,-0.31206,1.2
0.4375,-0.312165,1.2
0.4375,-0.31224,1.2
0.4375,-0.312285,1.2
0.4375,-0.3123,1.2
0.4375,-0.312285,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.4375,-0.3125,1.2
0.437545,-0.3125,1.2
0.43762,-0.3125,1.2
0.437725,-0.3125,1.2
0.43786,-0.3125,1.2
0.438025,-0.3125,1.2
0.43822,-0.3125,1.2
0.438445,-0.3125,1.2
0.4387,-0.3125,1.2
0.438985,-0.3125,1.2
0.4393,-0.3125,1.2
0.439645,-0.3125,1.2
0.44002,-0.3125,1.2
0.440425,-0.3125,1.2
0.44086,-0.3125,1.2
0.441325,-0.3125,1.2
0.44182,-0.3125,1.2
0.442345,-0.3125,1.2
0.4429,-0.3125,1.2
0.443485,-0.3125,1.2
0.4441,-0.3125,1.2
0.444745,-0.3125,1.2
0.44542,-0.3125,1.2
0.446125,-0.3125,1.2
0.44686,-0.3125,1.2
0.447625,-0.3125,1.2
0.44842,-0.3125,1.2
0.449245,-0.3125,1.2
0.4501,-0.3125,1.2
0.450985,-0.3125,1.2
0.4519,-0.3125,1.2
0.452845,-0.3125,1.2
0.45382,-0.3125,1.2
0.454825,-0.3125,1.2
0.45586,-0.3125,1.2
0.456925,-0.3125,1.2
0.45802,-0.3125,1.2
0.459145,-0.3125,1.2
0.4603,-0.3125,1.2
0.461485,-0.3125,1.2
0.4627,-0.3125,1.2
0.463945,-0.3125,1.2
0.46522,-0.3125,1.2
0.466525,-0.3125,1.2
0.46786,-0.3125,1.2
0.469225,-0.3125,1.2
0.47062,-0.3125,1.2
0.472045,-0.3125,1.2
0.4735,-0.3125,1.2
0.474985,-0.3125,1.2
0.4765,-0.3125,1.2
0.478045,-0.3125,1.2
0.47962,-0.3125,1.2
0.481225,-0.3125,1.2
0.48286,-0.3125,1.2
0.484525,-0.3125,1.2
0.48622,-0.3125,1.2
0.487945,-0.3125,1.2
0.4897,-0.3125,1.2
0.491485,-0.3125,1.2
0.4933,-0.3125,1.2
0.495145,-0.3125,1.2
0.49702,-0.3125,1.2
0.498925,-0.3125,1.2
0.50086,-0.3125,1.2
0.502825,-0.3125,1.2
0.50482,-0.3125,1.2
0.506845,-0.3125,1.2
0.5089,-0.3125,1.2
0.510985,-0.3125,1.2
0.5131,-0.3125,1.2
0.515245,-0.3125,1.2
0.51742,-0.3125,1.2
0.519625,-0.3125,1.2
0.52186,-0.3125,1.2
0.524125,-0.3125,1.2
0.52642,-0.3125,1.2
0.528745,-0.3125,1.2
0.5311,-0.3125,1.2
0.533485,-0.3125,1.2
0.5359,-0.3125,1.2
0.538345,-0.3125,1.2
0.54082,-0.3125,1.2
0.543325,-0.3125,1.2
0.54586,-0.3125,1.2
0.548425,-0.3125,1.2
0.55102,-0.3125,1.2
0.553645,-0.3125,1.2
0.5563,-0.3125,1.2
0.558985,-0.3125,1.2
0.5617,-0.3125,1.2
0.564445,-0.3125,1.2
0.56722,-0.3125,1.2
0.570025,-0.3125,1.2
0.57286,-0.3125,1.2
0.575725,-0.3125,1.2
0.57862,-0.3125,1.2
0.581545,-0.3125,1.2
0.5845,-0.3125,1.2
0.587485,-0.3125,1.2
0.5905,-0.3125,1.2
0.593545,-0.3125,1.2
0.59662,-0.3125,1.2
0.599725,-0.3125,1.2
0.60286,-0.3125,1.2
0.606025,-0.3125,1.2
0.60922,-0.3125,1.2
0.612445,-0.3125,1.2
0.6157,-0.3125,1.2
0.618985,-0.3125,1.2
0.6223,-0.3125,1.2
0.625645,-0.3125,1.2
0.62902,-0.3125,1.2
0.632425,-0.3125,1.2
0.63586,-0.3125,1.2
0.639325,-0.3125,1.2
0.64282,-0.3125,1.2
0.646345,-0.3125,1.2
0.6499,-0.3125,1.2
0.653485,-0.3125,1.2
0.6571,-0.3125,1.2
0.660745,-0.3125,1.2
0.66442,-0.3125,1.2
0.668125,-0.3125,1.2
0.67186,-0.3125,1.2
0.675625,-0.3125,1.2
0.67942,-0.3125,1.2
0.683245,-0.3125,1.2
0.6871,-0.3125,1.2
0.690985,-0.3125,1.2
0.69484,-0.3125,1.2
0.698665,-0.3125,1.2
0.70246,-0.3125,1.2
0.706225,-0.3125,1.2
0.70996,-0.3125,1.2
0.713665,-0.3125,1.2
0.71734,-0.3125,1.2
0.720985,-0.3125,1.2
0.7246,-0.3125,1.2
0.728185,-0.3125,1.2
0.73174,-0.3125,1.2
0.735265,-0.3125,1.2
0.73876,-0.3125,1.2
0.742225,-0.3125,1.2
0.74566,-0.3125,1.2
0.749065,-0.3125,1.2
0.75244,-0.3125,1.2
0.755785,-0.3125,1.2
0.7591,-0.3125,1.2
0.762385,-0.3125,1.2
0.76564,-0.3125,1.2
0.768865,-0.3125,1.2
0.77206,-0.3125,1.2
0.775225,-0.3125,1.2
0.77836,-0.3125,1.2
0.781465,-0.3125,1.2
0.78454,-0.3125,1.2
0.787585,-0.3125,1.2
0.7906,-0.3125,1.2
0.793585,-0.3125,1.2
0.79654,-0.3125,1.2
0.799465,-0.3125,1.2
0.80236,-0.3125,1.2
0.805225,-0.3125,1.2
0.80806,-0.3125,1.2
0.810865,-0.3125,1.2
0.81364,-0.3125,1.2
0.816385,-0.3125,1.2
0.8191,-0.3125,1.2
0.821785,-0.3125,1.2
0.82444,-0.3125,1.2
0.827065,-0.3125,1.2
0.82966,-0.3125,1.2
0.832225,-0.3125,1.2
0.83476,-0.3125,1.2
0.837265,-0.3125,1.2
0.83974,-0.3125,1.2
0.842185,-0.3125,1.2
0.8446,-0.3125,1.2
0.846985,-0.3125,1.2
0.84934,-0.3125,1.2
0.851665,-0.3125,1.2
0.85396,-0.3125,1.2
0.856225,-0.3125,1.2
0.85846,-0.3125,1.2
0.860665,-0.3125,1.2
0.86284,-0.3125,1.2
0.864985,-0.3125,1.2
0.8671,-0.3125,1.2
0.869185,-0.3125,1.2
0.87124,-0.3125,1.2
0.873265,-0.3125,1.2
0.87526,-0.3125,1.2
0.877225,-0.3125,1.2
0.87916,-0.3125,1.2
0.881065,-0.3125,1.2
0.88294,-0.3125,1.2
0.884785,-0.3125,1.2
0.8866,-0.3125,1.2
0.888385,-0.3125,1.2
0.89014,-0.3125,1.2
0.891865,-0.3125,1.2
0.89356,-0.3125,1.2
0.895225,-0.3125,1.2
0.89686,-0.3125,1.2
0.898465,-0.3125,1.2
0.90004,-0.3125,1.2
0.901585,-0.3125,1.2
0.9031,-0.3125,1.2
0.904585,-0.3125,1.2
0.90604,-0.3125,1.2
0.907465,-0.3125,1.2
0.90886,-0.3125,1.2
0.910225,-0.3125,1.2
0.91156,-0.3125,1.2
0.912865,-0.3125,1.2
0.91414,-0.3125,1.2
0.915385,-0.3125,1.2
0.9166,-0.3125,1.2
0.917785,-0.3125,1.2
0.91894,-0.3125,1.2
0.920065,-0.3125,1.2
0.92116,-0.3125,1.2
0.922225,-0.3125,1.2
0.92326,-0.3125,1.2
0.924265,-0.3125,1.2
0.92524,-0.3125,1.2
0.926185,-0.3125,1.2
0.9271,-0.3125,1.2
0.927985,-0.3125,1.2
0.92884,-0.3125,1.2
0.929665,-0.3125,1.2
0.93046,-0.3125,1.2
0.931225,-0.3125,1.2
0.93196,-0.3125,1.2
0.932665,-0.3125,1.2
0.93334,-0.3125,1.2
0.933985,-0.3125,1.2
0.9346,-0.3125,1.2
0.935185,-0.3125,1.2
0.93574,-0.3125,1.2
0.936265,-0.3125,1.2
0.93676,-0.3125,1.2
0.937225,-0.3125,1.2
0.93766,-0.3125,1.2
0.938065,-0.3125,1.2
0.93844,-0.3125,1.2
0.938785,-0.3125,1.2
0.9391,-0.3125,1.2
0.939385,-0.3125,1.2
0.93964,-0.3125,1.2
0.939865,-0.3125,1.2
0.94006,-0.3125,1.2
0.940225,-0.3125,1.2
0.94036,-0.3125,1.2
0.940465,-0.3125,1.2
0.94054,-0.3125,1.2
0.940585,-0.3125,1.2
0.9406,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.3125,1.2
0.9375,-0.312545,1.2
0.9375,-0.31262,1.2
0.9375,-0.312725,1.2
0.9375,-0.31286,1.2
0.9375,-0.313025,1.2
0.9375,-0.31322,1.2
0.9375,-0.313445,1.2
0.9375,-0.3137,1.2
0.9375,-0.313985,1.2
0.9375,-0.3143,1.2
0.9375,-0.314645,1.2
0.9375,-0.31502,1.2
0.9375,-0.315425,1.2
0.9375,-0.31586,1.2
0.9375,-0.316325,1.2
0.9375,-0.31682,1.2
0.9375,-0.317345,1.2
0.9375,-0.3179,1.2
0.9375,-0.318485,1.2
0.9375,-0.3191,1.2
0.9375,-0.319745,1.2
0.9375,-0.32042,1.2
0.9375,-0.321125,1.2
0.9375,-0.32186,1.2
0.9375,-0.322625,1.2
0.9375,-0.32342,1.2
0.9375,-0.324245,1.2
0.9375,-0.3251,1.2
0.9375,-0.325985,1.2
0.9375,-0.3269,1.2
0.9375,-0.327845,1.2
0.9375,-0.32882,1.2
0.9375,-0.329825,1.2
0.9375,-0.33086,1.2
0.9375,-0.331925,1.2
0.9375,-0.33302,1.2
0.9375,-0.334145,1.2
0.9375,-0.3353,1.2
0.9375,-0.336485,1.2
0.9375,-0.3377,1.2
0.9375,-0.338945,1.2
0.9375,-0.34022,1.2
0.9375,-0.341525,1.2
0.9375,-0.34286,1.2
0.9375,-0.344225,1.2
0.9375,-0.34562,1.2
0.9375,-0.347045,1.2
0.9375,-0.3485,1.2
0.9375,-0.349985,1.2
0.9375,-0.3515,1.2
0.9375,-0.353045,1.2
0.9375,-0.35462,1.2
0.9375,-0.356225,1.2
0.9375,-0.35786,1.2
0.9375,-0.359525,1.2
0.9375,-0.36122,1.2
0.9375,-0.362945,1.2
0.9375,-0.3647,1.2
0.9375,-0.366485,1.2
0.9375,-0.3683,1.2
0.9375,-0.370145,1.2
0.9375,-0.37202,1.2
0.9375,-0.373925,1.2
0.9375,-0.37586,1.2
0.9375,-0.377825,1.2
0.9375,-0.37982,1.2
0.9375,-0.381845,1.2
0.9375,-0.3839,1.2
0.9375,-0.385985,1.2
0.9375,-0.3881,1.2
0.9375,-0.390245,1.2
0.9375,-0.39242,1.2
0.9375,-0.394625,1.2
0.9375,-0.39686,1.2
0.9375,-0.399125,1.2
0.9375,-0.40142,1.2
0.9375,-0.403745,1.2
0.9375,-0.4061,1.2
0.9375,-0.408485,1.2
0.9375,-0.4109,1.2
0.9375,-0.413345,1.2
0.9375,-0.41582,1.2
0.9375,-0.418325,1.2
0.9375,-0.42086,1.2
0.9375,-0.423425,1.2
0.9375,-0.42602,1.2
0.9375,-0.428645,1.2
0.9375,-0.4313,1.2
0.9375,-0.433985,1.2
0.9375,-0.4367,1.2
0.9375,-0.439445,1.2
0.9375,-0.44222,1.2
0.9375,-0.445025,1.2
0.9375,-0.44786,1.2
0.9375,-0.450725,1.2
0.9375,-0.45362,1.2
0.9375,-0.456545,1.2
0.9375,-0.4595,1.2
0.9375,-0.462485,1.2
0.9375,-0.4655,1.2
0.9375,-0.468545,1.2
0.9375,-0.47162,1.2
0.9375,-0.474725,1.2
0.9375,-0.47786,1.2
0.9375,-0.481025,1.2
0.9375,-0.48422,1.2
0.9375,-0.487445,1.2
0.9375,-0.4907,1.2
0.9375,-0.493985,1.2
0.9375,-0.4973,1.2
0.9375,-0.500645,1.2
0.9375,-0.50396,1.2
0.9375,-0.507245,1.2
0.9375,-0.5105,1.2
0.9375,-0.513725,1.2
0.9375,-0.51692,1.2
0.9375,-0.520085,1.2
0.9375,-0.52322,1.2
0.9375,-0.526325,1.2
0.9375,-0.5294,1.2
0.9375,-0.532445,1.2
0.9375,-0.53546,1.2
0.9375,-0.538445,1.2
0.9375,-0.5414,1.2
0.9375,-0.544325,1.2
0.9375,-0.54722,1.2
0.9375,-0.550085,1.2
0.9375,-0.55292,1.2
0.9375,-0.555725,1.2
0.9375,-0.5585,1.2
0.9375,-0.561245,1.2
0.9375,-0.56396,1.2
0.9375,-0.566645,1.2
0.9375,-0.5693,1.2
0.9375,-0.571925,1.2
0.9375,-0.57452,1.2
0.9375,-0.577085,1.2
0.9375,-0.57962,1.2
0.9375,-0.582125,1.2
0.9375,-0.5846,1.2
0.9375,-0.587045,1.2
0.9375,-0.58946,1.2
0.9375,-0.591845,1.2
0.9375,-0.5942,1.2
0.9375,-0.596525,1.2
0.9375,-0.59882,1.2
0.9375,-0.601085,1.2
0.9375,-0.60332,1.2
0.9375,-0.605525,1.2
0.9375,-0.6077,1.2
0.9375,-0.609845,1.2
0.9375,-0.61196,1.2
0.9375,-0.614045,1.2
0.9375,-0.6161,1.2
0.9375,-0.618125,1.2
0.9375,-0.62012,1.2
0.9375,-0.622085,1.2
0.9375,-0.62402,1.2
0.9375,-0.625925,1.2
0.9375,-0.6278,1.2
0.9375,-0.629645,1.2
0.9375,-0.63146,1.2
0.9375,-0.633245,1.2
0.9375,-0.635,1.2
0.9375,-0.636725,1.2
0.9375,-0.63842,1.2
0.9375,-0.640085,1.2
0.9375,-0.64172,1.2
0.9375,-0.643325,1.2
0.9375,-0.6449,1.2
0.9375,-0.646445,1.2
0.9375,-0.64796,1.2
0.9375,-0.649445,1.2
0.9375,-0.6509,1.2
0.9375,-0.652325,1.2
0.9375,-0.65372,1.2
0.9375,-0.655085,1.2
0.9375,-0.65642,1.2
0.9375,-0.657725,1.2
0.9375,-0.659,1.2
0.9375,-0.660245,1.2
0.9375,-0.66146,1.2
0.9375,-0.662645,1.2
0.9375,-0.6638,1.2
0.9375,-0.664925,1.2
0.9375,-0.66602,1.2
0.9375,-0.667085,1.2
0.9375,-0.66812,1.2
0.9375,-0.669125,1.2
0.9375,-0.6701,1.2
0.9375,-0.671045,1.2
0.9375,-0.67196,1.2
0.9375,-0.672845,1.2
0.9375,-0.6737,1.2
0.9375,-0.674525,1.2
0.9375,-0.67532,1.2
0.9375,-0.676085,1.2
0.9375,-0.67682,1.2
0.9375,-0.677525,1.2
0.9375,-0.6782,1.2
0.9375,-0.678845,1.2
0.9375,-0.67946,1.2
0.9375,-0.680045,1.2
0.9375,-0.6806,1.2
0.9375,-0.681125,1.2
0.9375,-0.68162,1.2
0.9375,-0.682085,1.2
0.9375,-0.68252,1.2
0.9375,-0.682925,1.2
0.9375,-0.6833,1.2
0.9375,-0.683645,1.2
0.9375,-0.68396,1.2
0.9375,-0.684245,1.2
0.9375,-0.6845,1.2
0.9375,-0.684725,1.2
0.9375,-0.68492,1.2
0.9375,-0.685085,1.2
0.9375,-0.68522,1.2
0.9375,-0.685325,1.2
0.9375,-0.6854,1.2
0.9375,-0.685445,1.2
0.9375,-0.68546,1.2
0.9375,-0.685445,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.9375,-0.6875,1.2
0.937455,-0.6875,1.2
0.93738,-0.6875,1.2
0.937275,-0.6875,1.2
0.93714,-0.6875,1.2
0.936975,-0.6875,1.2
0.93678,-0.6875,1.2
0.936555,-0.6875,1.2
0.9363,-0.6875,1.2
0.936015,-0.6875,1.2
0.9357,-0.6875,1.2
0.935355,-0.6875,1.2
0.93498,-0.6875,1.2
0.934575,-0.6875,1.2
0.93414,-0.6875,1.2
0.933675,-0.6875,1.2
0.93318,-0.6875,1.2
0.932655,-0.6875,1.2
0.9321,-0.6875,1.2
0.931515,-0.6875,1.2
0.9309,-0.6875,1.2
0.930255,-0.6875,1.2
0.92958,-0.6875,1.2
0.928875,-0.6875,1.2
0.92814,-0.6875,1.2
0.927375,-0.6875,1.2
0.92658,-0.6875,1.2
0.925755,-0.6875,1.2
0.9249,-0.6875,1.2
0.924015,-0.6875,1.2
0.9231,-0.6875,1.2
0.922155,-0.6875,1.2
0.92118,-0.6875,1.2
0.920175,-0.6875,1.2
0.91914,-0.6875,1.2
0.918075,-0.6875,1.2
0.91698,-0.6875,1.2
0.915855,-0.6875,1.2
0.9147,-0.6875,1.2
0.913515,-0.6875,1.2
0.9123,-0.6875,1.2
0.911055,-0.6875,1.2
0.90978,-0.6875,1.2
0.908475,-0.6875,1.2
0.90714,-0.6875,1.2
0.905775,-0.6875,1.2
0.90438,-0.6875,1.2
0.902955,-0.6875,1.2
0.9015,-0.6875,1.2
0.900015,-0.6875,1.2
0.8985,-0.6875,1.2
0.896955,-0.6875,1.2
0.89538,-0.6875,1.2
0.893775,-0.6875,1.2
0.89214,-0.6875,1.2
0.890475,-0.6875,1.2
0.88878,-0.6875,1.2
0.887055,-0.6875,1.2
0.8853,-0.6875,1.2
0.883515,-0.6875,1.2
0.8817,-0.6875,1.2
0.879855,-0.6875,1.2
0.87798,-0.6875,1.2
0.876075,-0.6875,1.2
0.87414,-0.6875,1.2
0.872175,-0.6875,1.2
0.87018,-0.6875,1.2
0.868155,-0.6875,1.2
0.8661,-0.6875,1.2
0.864015,-0.6875,1.2
0.8619,-0.6875,1.2
0.859755,-0.6875,1.2
0.85758,-0.6875,1.2
0.855375,-0.6875,1.2
0.85314,-0.6875,1.2
0.850875,-0.6875,1.2
0.84858,-0.6875,1.2
0.846255,-0.6875,1.2
0.8439,-0.6875,1.2
0.841515,-0.6875,1.2
0.8391,-0.6875,1.2
0.836655,-0.6875,1.2
0.83418,-0.6875,1.2
0.831675,-0.6875,1.2
0.82914,-0.6875,1.2
0.826575,-0.6875,1.2
0.82398,-0.6875,1.2
0.821355,-0.6875,1.2
0.8187,-0.6875,1.2
0.816015,-0.6875,1.2
0.8133,-0.6875,1.2
0.810555,-0.6875,1.2
0.80778,-0.6875,1.2
0.804975,-0.6875,1.2
0.80214,-0.6875,1.2
0.799275,-0.6875,1.2
0.79638,-0.6875,1.2
0.793455,-0.6875,1.2
0.7905,-0.6875,1.2
0.787515,-0.6875,1.2
0.7845,-0.6875,1.2
0.781455,-0.6875,1.2
0.77838,-0.6875,1.2
0.775275,-0.6875,1.2
0.77214,-0.6875,1.2
0.768975,-0.6875,1.2
0.76578,-0.6875,1.2
0.762555,-0.6875,1.2
0.7593,-0.6875,1.2
0.756015,-0.6875,1.2
0.7527,-0.6875,1.2
0.749355,-0.6875,1.2
0.74598,-0.6875,1.2
0.742575,-0.6875,1.2
0.73914,-0.6875,1.2
0.735675,-0.6875,1.2
0.73218,-0.6875,1.2
0.728655,-0.6875,1.2
0.7251,-0.6875,1.2
0.721515,-0.6875,1.2
0.7179,-0.6875,1.2
0.714255,-0.6875,1.2
0.71058,-0.6875,1.2
0.706875,-0.6875,1.2
0.70314,-0.6875,1.2
0.699375,-0.6875,1.2
0.69558,-0.6875,1.2
0.691755,-0.6875,1.2
0.6879,-0.6875,1.2
0.684015,-0.6875,1.2
0.6801,-0.6875,1.2
0.676155,-0.6875,1.2
0.67218,-0.6875,1.2
0.668175,-0.6875,1.2
0.66414,-0.6875,1.2
0.660075,-0.6875,1.2
0.65598,-0.6875,1.2
0.651855,-0.6875,1.2
0.6477,-0.6875,1.2
0.643515,-0.6875,1.2
0.6393,-0.6875,1.2
0.635055,-0.6875,1.2
0.633555,-0.6875,1.2
0.632055,-0.6875,1.2
0.630555,-0.6875,1.2
0.629055,-0.6875,1.2
0.627555,-0.6875,1.2
0.626055,-0.6875,1.2
0.624555,-0.6875,1.2
0.623055,-0.6875,1.2
0.621555,-0.6875,1.2
0.620055,-0.6875,1.2
0.618555,-0.6875,1.2
0.617055,-0.6875,1.2
0.615555,-0.6875,1.2
0.614055,-0.6875,1.2
0.612555,-0.6875,1.2
0.611055,-0.6875,1.2
0.609555,-0.6875,1.2
0.608055,-0.6875,1.2
0.606555,-0.6875,1.2
0.605055,-0.6875,1.2
0.603555,-0.6875,1.2
0.602055,-0.6875,1.2
0.600555,-0.6875,1.2
0.599055,-0.6875,1.2
0.597555,-0.6875,1.2
0.596055,-0.6875,1.2
0.594555,-0.6875,1.2
0.593055,-0.6875,1.2
0.591555,-0.6875,1.2
0.590055,-0.6875,1.2
0.588555,-0.6875,1.2
0.587055,-0.6875,1.2
0.585555,-0.6875,1.2
0.584055,-0.6875,1.2
0.582555,-0.6875,1.2
0.581055,-0.6875,1.2
0.579555,-0.6875,1.2
0.578055,-0.6875,1.2
0.576555,-0.6875,1.2
0.575055,-0.6875,1.2
0.573555,-0.6875,1.2
0.572055,-0.6875,1.2
0.570555,-0.6875,1.2
0.569055,-0.6875,1.2
0.567555,-0.6875,1.2
0.566055,-0.6875,1.2
0.564555,-0.6875,1.2
0.563055,-0.6875,1.2
0.561555,-0.6875,1.2
0.560055,-0.6875,1.2
0.558555,-0.6875,1.2
0.557055,-0.6875,1.2
0.555555,-0.6875,1.2
0.554055,-0.6875,1.2
0.552555,-0.6875,1.2
0.551055,-0.6875,1.2
0.549555,-0.6875,1.2
0.548055,-0.6875,1.2
0.546555,-0.6875,1.2
0.545055,-0.6875,1.2
0.543555,-0.6875,1.2
0.542055,-0.6875,1.2
0.540555,-0.6875,1.2
0.539055,-0.6875,1.2
0.537555,-0.6875,1.2
0.536055,-0.6875,1.2
0.534555,-0.6875,1.2
0.533055,-0.6875,1.2
0.531555,-0.6875,1.2
0.530055,-0.6875,1.2
0.528555,-0.6875,1.2
0.527055,-0.6875,1.2
0.525555,-0.6875,1.2
0.524055,-0.6875,1.2
0.522555,-0.6875,1.2
0.521055,-0.6875,1.2
0.519555,-0.6875,1.2
0.518055,-0.6875,1.2
0.516555,-0.6875,1.2
0.515055,-0.6875,1.2
0.513555,-0.6875,1.2
0.512055,-0.6875,1.2
0.510555,-0.6875,1.2
0.509055,-0.6875,1.2
0.507555,-0.6875,1.2
0.506055,-0.6875,1.2
0.504555,-0.6875,1.2
0.503055,-0.6875,1.2
0.501555,-0.6875,1.2
0.500055,-0.6875,1.2
0.498555,-0.6875,1.2
0.497055,-0.6875,1.2
0.495555,-0.6875,1.2
0.494055,-0.6875,1.2
0.492555,-0.6875,1.2
0.491055,-0.6875,1.2
0.489555,-0.6875,1.2
0.488055,-0.6875,1.2
0.486555,-0.6875,1.2
0.485055,-0.6875,1.2
0.483555,-0.6875,1.2
0.482055,-0.6875,1.2
0.480555,-0.6875,1.2
0.479055,-0.6875,1.2
0.477555,-0.6875,1.2
0.476055,-0.6875,1.2
0.474555,-0.6875,1.2
0.473055,-0.6875,1.2
0.471555,-0.6875,1.2
0.470055,-0.6875,1.2
0.468555,-0.6875,1.2
0.467055,-0.6875,1.2
0.465555,-0.6875,1.2
0.464055,-0.6875,1.2
0.462555,-0.6875,1.2
0.461055,-0.6875,1.2
0.459555,-0.6875,1.2
0.458055,-0.6875,1.2
0.456555,-0.6875,1.2
0.455055,-0.6875,1.2
0.453555,-0.6875,1.2
0.452055,-0.6875,1.2
0.450555,-0.6875,1.2
0.449055,-0.6875,1.2
0.447555,-0.6875,1.2
0.446055,-0.6875,1.2
0.444555,-0.6875,1.2
0.443055,-0.6875,1.2
0.441555,-0.6875,1.2
0.440055,-0.6875,1.2
0.438555,-0.6875,1.2
0.437055,-0.6875,1.2
0.435555,-0.6875,1.2
0.434055,-0.6875,1.2
0.432555,-0.6875,1.2
0.431055,-0.6875,1.2
0.429555,-0.6875,1.2
0.428055,-0.6875,1.2
0.426555,-0.6875,1.2
0.425055,-0.6875,1.2
0.423555,-0.6875,1.2
0.422055,-0.6875,1.2
0.420555,-0.6875,1.2
0.419055,-0.6875,1.2
0.417555,-0.6875,1.2
0.416055,-0.6875,1.2
0.414555,-0.6875,1.2
0.413055,-0.6875,1.2
0.411555,-0.6875,1.2
0.410055,-0.6875,1.2
0.408555,-0.6875,1.2
0.407055,-0.6875,1.2
0.405555,-0.6875,1.2
0.404055,-0.6875,1.2
0.402555,-0.6875,1.2
0.401055,-0.6875,1.2
0.399555,-0.6875,1.2
0.398055,-0.6875,1.2
0.396555,-0.6875,1.2
0.395055,-0.6875,1.2
0.393555,-0.6875,1.2
0.392055,-0.6875,1.2
0.390555,-0.6875,1.2
0.389055,-0.6875,1.2
0.387555,-0.6875,1.2
0.386055,-0.6875,1.2
0.384555,-0.6875,1.2
0.383055,-0.6875,1.2
0.381555,-0.6875,1.2
0.380055,-0.6875,1.2
0.378555,-0.6875,1.2
0.377055,-0.6875,1.2
0.375555,-0.6875,1.2
0.374055,-0.6875,1.2
0.372555,-0.6875,1.2
0.371055,-0.6875,1.2
0.369555,-0.6875,1.2
0.368055,-0.6875,1.2
0.366555,-0.6875,1.2
0.365055,-0.6875,1.2
0.363555,-0.6875,1.2
0.362055,-0.6875,1.2
0.35784,-0.6875,1.2
0.353655,-0.6875,1.2
0.3495,-0.6875,1.2
0.345375,-0.6875,1.2
0.34128,-0.6875,1.2
0.337215,-0.6875,1.2
0.33318,-0.6875,1.2
0.329175,-0.6875,1.2
0.3252,-0.6875,1.2
0.321255,-0.6875,1.2
0.31734,-0.6875,1.2
0.313455,-0.6875,1.2
0.3096,-0.6875,1.2
0.305775,-0.6875,1.2
