1.1875,0.50024,1.2
1.1875,0.49824,1.2
1.1875,0.49624,1.2
1.1875,0.49424,1.2
1.1875,0.49224,1.2
1.1875,0.49024,1.2
1.1875,0.48824,1.2
1.1875,0.48624,1.2
1.1875,0.48424,1.2
1.1875,0.48224,1.2
1.1875,0.48024,1.2
1.1875,0.47824,1.2
1.1875,0.47624,1.2
1.1875,0.47424,1.2
1.1875,0.47224,1.2
1.1875,0.47024,1.2
1.1875,0.46824,1.2
1.1875,0.46624,1.2
1.1875,0.46424,1.2
1.1875,0.46224,1.2
1.1875,0.46024,1.2
1.1875,0.45824,1.2
1.1875,0.45624,1.2
1.1875,0.45424,1.2
1.1875,0.45224,1.2
1.1875,0.45024,1.2
1.1875,0.44824,1.2
1.1875,0.44624,1.2
1.1875,0.44424,1.2
1.1875,0.44224,1.2
1.1875,0.44024,1.2
1.1875,0.43824,1.2
1.1875,0.43624,1.2
1.1875,0.43424,1.2
1.1875,0.43224,1.2
1.1875,0.43024,1.2
1.1875,0.42824,1.2
1.1875,0.42624,1.2
1.1875,0.42424,1.2
1.1875,0.42224,1.2
1.1875,0.42024,1.2
1.1875,0.41824,1.2
1.1875,0.41624,1.2
1.1875,0.41424,1.2
1.1875,0.41224,1.2
1.1875,0.41024,1.2
1.1875,0.40824,1.2
1.1875,0.40624,1.2
1.1875,0.40424,1.2
1.1875,0.40224,1.2
1.1875,0.40024,1.2
1.1875,0.39824,1.2
1.1875,0.39624,1.2
1.1875,0.39424,1.2
1.1875,0.39224,1.2
1.1875,0.39024,1.2
1.1875,0.38824,1.2
1.1875,0.38624,1.2
1.1875,0.38424,1.2
1.1875,0.38224,1.2
1.1875,0.38024,1.2
1.1875,0.37824,1.2
1.1875,0.37624,1.2
1.1875,0.37424,1.2
1.1875,0.37224,1.2
1.1875,0.37024,1.2
1.1875,0.36824,1.2
1.1875,0.36624,1.2
1.1875,0.36424,1.2
1.1875,0.36224,1.2
1.1875,0.36024,1.2
1.1875,0.35824,1.2
1.1875,0.35624,1.2
1.1875,0.35424,1.2
1.1875,0.35224,1.2
1.1875,0.35024,1.2
1.1875,0.34824,1.2
1.1875,0.34624,1.2
1.1875,0.34424,1.2
1.1875,0.34224,1.2
1.1875,0.34024,1.2
1.1875,0.33824,1.2
1.1875,0.33624,1.2
1.1875,0.33424,1.2
1.1875,0.33224,1.2
1.1875,0.33024,1.2
1.1875,0.32824,1.2
1.1875,0.32624,1.2
1.1875,0.32424,1.2
1.1875,0.32224,1.2
1.1875,0.32024,1.2
1.1875,0.31824,1.2
1.1875,0.31624,1.2
1.1875,0.31424,1.2
1.1875,0.31224,1.2
1.1875,0.31024,1.2
1.1875,0.30824,1.2
1.1875,0.30624,1.2
1.1875,0.30424,1.2
1.1875,0.30224,1.2
1.1875,0.30024,1.2
1.1875,0.29824,1.2
1.1875,0.29624,1.2
1.1875,0.29424,1.2
1.1875,0.29224,1.2
1.1875,0.29024,1.2
1.1875,0.28824,1.2
1.1875,0.28624,1.2
1.1875,0.28424,1.2
1.1875,0.28224,1.2
1.1875,0.28024,1.2
1.1875,0.27824,1.2
1.1875,0.27624,1.2
1.1875,0.27424,1.2
1.1875,0.27224,1.2
1.1875,0.27024,1.2
1.1875,0.26824,1.2
1.1875,0.26624,1.2
1.1875,0.26424,1.2
1.1875,0.26224,1.2
1.1875,0.26024,1.2
1.1875,0.25824,1.2
1.1875,0.25624,1.2
1.1875,0.25424,1.2
1.1875,0.25224,1.2
1.1875,0.25024,1.2
1.1875,0.24824,1.2
1.1875,0.24624,1.2
1.1875,0.24424,1.2
1.1875,0.24224,1.2
1.1875,0.24024,1.2
1.1875,0.23824,1.2
1.1875,0.23624,1.2
1.1875,0.23424,1.2
1.1875,0.23224,1.2
1.1875,0.23024,1.2
1.1875,0.22824,1.2
1.1875,0.22624,1.2
1.1875,0.22424,1.2
1.1875,0.22224,1.2
1.1875,0.22024,1.2
1.1875,0.21824,1.2
1.1875,0.21624,1.2
1.1875,0.21424,1.2
1.1875,0.21224,1.2
1.1875,0.21024,1.2
1.1875,0.20824,1.2
1.1875,0.20624,1.2
1.1875,0.20424,1.2
1.1875,0.20224,1.2
1.1875,0.20024,1.2
1.1875,0.19824,1.2
1.1875,0.19624,1.2
1.1875,0.19424,1.2
1.1875,0.19224,1.2
1.1875,0.19024,1.2
1.1875,0.18824,1.2
1.1875,0.18624,1.2
1.1875,0.18424,1.2
1.1875,0.18224,1.2
1.1875,0.18024,1.2
1.1875,0.17824,1.2
1.1875,0.17624,1.2
1.1875,0.17424,1.2
1.1875,0.17224,1.2
1.1875,0.17024,1.2
1.1875,0.16824,1.2
1.1875,0.16624,1.2
1.1875,0.16424,1.2
1.1875,0.16224,1.2
1.1875,0.16024,1.2
1.1875,0.15824,1.2
1.1875,0.15624,1.2
1.1875,0.15424,1.2
1.1875,0.15224,1.2
1.1875,0.15024,1.2
1.1875,0.14824,1.2
1.1875,0.14624,1.2
1.1875,0.14424,1.2
1.1875,0.14224,1.2
1.1875,0.14024,1.2
1.1875,0.13824,1.2
1.1875,0.13624,1.2
1.1875,0.13424,1.2
1.1875,0.13224,1.2
1.1875,0.13024,1.2
1.1875,0.12824,1.2
1.1875,0.12624,1.2
1.1875,0.12424,1.2
1.1875,0.12224,1.2
1.1875,0.12024,1.2
1.1875,0.11824,1.2
1.1875,0.11624,1.2
1.1875,0.11424,1.2
1.1875,0.11224,1.2
1.1875,0.11024,1.2
1.1875,0.10824,1.2
1.1875,0.10624,1.2
1.1875,0.10424,1.2
1.1875,0.10224,1.2
1.1875,0.10024,1.2
1.1875,0.09824,1.2
1.1875,0.09624,1.2
1.1875,0.09424,1.2
1.1875,0.09224,1.2
1.1875,0.09024,1.2
1.1875,0.08824,1.2
1.1875,0.08624,1.2
1.1875,0.08424,1.2
1.1875,0.08224,1.2
1.1875,0.08024,1.2
1.1875,0.07824,1.2
1.1875,0.07624,1.2
1.1875,0.07424,1.2
1.1875,0.07224,1.2
1.1875,0.07024,1.2
1.1875,0.06824,1.2
1.1875,0.06624,1.2
1.1875,0.06424,1.2
1.1875,0.06224,1.2
1.1875,0.06024,1.2
1.1875,0.05824,1.2
1.1875,0.05624,1.2
1.1875,0.05424,1.2
1.1875,0.05224,1.2
1.1875,0.05024,1.2
1.1875,0.04824,1.2
1.1875,0.04624,1.2
1.1875,0.04424,1.2
1.1875,0.04224,1.2
1.1875,0.04024,1.2
1.1875,0.03824,1.2
1.1875,0.03624,1.2
1.1875,0.03424,1.2
1.1875,0.03224,1.2
1.1875,0.03024,1.2
1.1875,0.02824,1.2
1.1875,0.02624,1.2
1.1875,0.02424,1.2
1.1875,0.02224,1.2
1.1875,0.02024,1.2
1.1875,0.01824,1.2
1.1875,0.01624,1.2
1.1875,0.01424,1.2
1.1875,0.01224,1.2
1.1875,0.01024,1.2
1.1875,0.00824,1.2
1.1875,0.00624,1.2
1.1875,0.00424,1.2
1.1875,0.00224,1.2
1.1875,0.00024,1.2
1.1875,-0.00176,1.2
1.1875,-0.00376,1.2
1.1875,-0.00576,1.2
1.1875,-0.00776,1.2
1.1875,-0.00976,1.2
1.1875,-0.01176,1.2
1.1875,-0.01376,1.2
1.1875,-0.01576,1.2
1.1875,-0.01776,1.2
1.1875,-0.01976,1.2
1.1875,-0.02176,1.2
1.1875,-0.02376,1.2
1.1875,-0.02576,1.2
1.1875,-0.02776,1.2
1.1875,-0.02976,1.2
1.1875,-0.03176,1.2
1.1875,-0.03376,1.2
1.1875,-0.03576,1.2
1.1875,-0.03776,1.2
1.1875,-0.03976,1.2
1.1875,-0.04176,1.2
1.1875,-0.04376,1.2
1.1875,-0.04576,1.2
1.1875,-0.04776,1.2
1.1875,-0.04976,1.2
1.1875,-0.05176,1.2
1.1875,-0.05376,1.2
1.1875,-0.05576,1.2
1.1875,-0.05776,1.2
1.1875,-0.05976,1.2
1.1875,-0.06176,1.2
1.1875,-0.06376,1.2
1.1875,-0.06576,1.2
1.1875,-0.06776,1.2
1.1875,-0.06976,1.2
1.1875,-0.07176,1.2
1.1875,-0.07376,1.2
1.1875,-0.07576,1.2
1.1875,-0.07776,1.2
1.1875,-0.07976,1.2
1.1875,-0.08176,1.2
1.1875,-0.08376,1.2
1.1875,-0.08576,1.2
1.1875,-0.08776,1.2
1.1875,-0.08976,1.2
1.1875,-0.09176,1.2
1.1875,-0.09376,1.2
1.1875,-0.09576,1.2
1.1875,-0.09776,1.2
1.1875,-0.09976,1.2
1.1875,-0.10176,1.2
1.1875,-0.10376,1.2
1.1875,-0.10576,1.2
1.1875,-0.10776,1.2
1.1875,-0.10976,1.2
1.1875,-0.11176,1.2
1.1875,-0.11376,1.2
1.1875,-0.11576,1.2
1.1875,-0.11776,1.2
1.1875,-0.11976,1.2
1.1875,-0.12176,1.2
1.1875,-0.12376,1.2
1.1875,-0.12576,1.2
1.1875,-0.12776,1.2
1.1875,-0.12976,1.2
1.1875,-0.13176,1.2
1.1875,-0.13376,1.2
1.1875,-0.13576,1.2
1.1875,-0.13776,1.2
1.1875,-0.13976,1.2
1.1875,-0.14176,1.2
1.1875,-0.14376,1.2
1.1875,-0.14576,1.2
1.1875,-0.14776,1.2
1.1875,-0.14976,1.2
1.1875,-0.15176,1.2
1.1875,-0.15376,1.2
1.1875,-0.15576,1.2
1.1875,-0.15776,1.2
1.1875,-0.15976,1.2
1.1875,-0.16176,1.2
1.1875,-0.16376,1.2
1.1875,-0.16576,1.2
1.1875,-0.16776,1.2
1.1875,-0.16976,1.2
1.1875,-0.17176,1.2
1.1875,-0.17376,1.2
1.1875,-0.17576,1.2
1.1875,-0.17776,1.2
1.1875,-0.17976,1.2
1.1875,-0.18176,1.2
1.1875,-0.18376,1.2
1.1875,-0.18576,1.2
1.1875,-0.18776,1.2
1.1875,-0.18976,1.2
1.1875,-0.19176,1.2
1.1875,-0.19376,1.2
1.1875,-0.19576,1.2
1.1875,-0.19776,1.2
1.1875,-0.19976,1.2
1.1875,-0.20176,1.2
1.1875,-0.20376,1.2
1.1875,-0.20576,1.2
1.1875,-0.20776,1.2
1.1875,-0.20976,1.2
1.1875,-0.21176,1.2
1.1875,-0.21376,1.2
1.1875,-0.21576,1.2
1.1875,-0.21776,1.2
1.1875,-0.21976,1.2
1.1875,-0.22176,1.2
1.1875,-0.22376,1.2
1.1875,-0.22576,1.2
1.1875,-0.22776,1.2
1.1875,-0.22976,1.2
1.1875,-0.23176,1.2
1.1875,-0.23376,1.2
1.1875,-0.23576,1.2
1.1875,-0.23776,1.2
1.1875,-0.23976,1.2
1.1875,-0.24176,1.2
1.1875,-0.24376,1.2
1.1875,-0.24576,1.2
1.1875,-0.24776,1.2
1.1875,-0.24976,1.2
1.1875,-0.25176,1.2
1.1875,-0.25376,1.2
1.1875,-0.25576,1.2
1.1875,-0.25776,1.2
1.1875,-0.25976,1.2
1.1875,-0.26176,1.2
1.1875,-0.26376,1.2
1.1875,-0.26576,1.2
1.1875,-0.26776,1.2
1.1875,-0.26976,1.2
1.1875,-0.27176,1.2
1.1875,-0.27376,1.2
1.1875,-0.27576,1.2
1.1875,-0.27776,1.2
1.1875,-0.27976,1.2
1.1875,-0.28176,1.2
1.1875,-0.28376,1.2
1.1875,-0.28576,1.2
1.1875,-0.28776,1.2
1.1875,-0.28976,1.2
1.1875,-0.29176,1.2
1.1875,-0.29376,1.2
1.1875,-0.29576,1.2
1.1875,-0.29776,1.2
1.1875,-0.29976,1.2
1.1875,-0.30176,1.2
1.1875,-0.30376,1.2
1.1875,-0.30576,1.2
1.1875,-0.30776,1.2
1.1875,-0.30976,1.2
1.1875,-0.31176,1.2
1.1875,-0.31376,1.2
1.1875,-0.31576,1.2
1.1875,-0.31776,1.2
1.1875,-0.31976,1.2
1.1875,-0.32176,1.2
1.1875,-0.32376,1.2
1.1875,-0.32576,1.2
1.1875,-0.32776,1.2
1.1875,-0.32976,1.2
1.1875,-0.33176,1.2
1.1875,-0.33376,1.2
1.1875,-0.33576,1.2
1.1875,-0.33776,1.2
1.1875,-0.33976,1.2
1.1875,-0.34176,1.2
1.1875,-0.34376,1.2
1.1875,-0.34576,1.2
1.1875,-0.34776,1.2
1.1875,-0.34976,1.2
1.1875,-0.35176,1.2
1.1875,-0.35376,1.2
1.1875,-0.35576,1.2
1.1875,-0.35776,1.2
1.1875,-0.35976,1.2
1.1875,-0.36176,1.2
1.1875,-0.36376,1.2
1.1875,-0.36576,1.2
1.1875,-0.36776,1.2
1.1875,-0.36976,1.2
1.1875,-0.37176,1.2
1.1875,-0.37376,1.2
1.1875,-0.37576,1.2
1.1875,-0.37776,1.2
1.1875,-0.37976,1.2
1.1875,-0.38176,1.2
1.1875,-0.38376,1.2
1.1875,-0.38576,1.2
1.1875,-0.38776,1.2
1.1875,-0.38976,1.2
1.1875,-0.39176,1.2
1.1875,-0.39376,1.2
1.1875,-0.39576,1.2
1.1875,-0.39776,1.2
1.1875,-0.39976,1.2
1.1875,-0.40176,1.2
1.1875,-0.40376,1.2
1.1875,-0.40576,1.2
1.1875,-0.40776,1.2
1.1875,-0.40976,1.2
1.1875,-0.41176,1.2
1.1875,-0.41376,1.2
1.1875,-0.41576,1.2
1.1875,-0.41776,1.2
1.1875,-0.41976,1.2
1.1875,-0.42176,1.2
1.1875,-0.42376,1.2
1.1875,-0.42576,1.2
1.1875,-0.42776,1.2
1.1875,-0.42976,1.2
1.1875,-0.43176,1.2
1.1875,-0.43376,1.2
1.1875,-0.43576,1.2
1.1875,-0.43776,1.2
1.1875,-0.43976,1.2
1.1875,-0.44176,1.2
1.1875,-0.44376,1.2
1.1875,-0.44576,1.2
1.1875,-0.44776,1.2
1.1875,-0.44976,1.2
1.1875,-0.45176,1.2
1.1875,-0.45376,1.2
1.1875,-0.45576,1.2
1.1875,-0.45776,1.2
1.1875,-0.45976,1.2
1.1875,-0.46176,1.2
1.1875,-0.46376,1.2
1.1875,-0.46576,1.2
1.1875,-0.46776,1.2
1.1875,-0.46976,1.2
1.1875,-0.47176,1.2
1.1875,-0.47376,1.2
1.1875,-0.47576,1.2
1.1875,-0.47776,1.2
1.1875,-0.47976,1.2
1.1875,-0.48176,1.2
1.1875,-0.48376,1.2
1.1875,-0.48576,1.2
1.1875,-0.48776,1.2
1.1875,-0.48976,1.2
1.1875,-0.49176,1.2
1.1875,-0.49376,1.2
1.1875,-0.49576,1.2
1.1875,-0.49776,1.2
1.1875,-0.49976,1.2
1.1875,-0.50176,1.2
1.1875,-0.50376,1.2
1.1875,-0.50576,1.2
1.1875,-0.50776,1.2
1.1875,-0.50976,1.2
1.1875,-0.51176,1.2
1.1875,-0.51376,1.2
1.1875,-0.51576,1.2
1.1875,-0.51776,1.2
1.1875,-0.51976,1.2
1.1875,-0.52176,1.2
1.1875,-0.52376,1.2
1.1875,-0.52576,1.2
1.1875,-0.52776,1.2
1.1875,-0.52976,1.2
1.1875,-0.53176,1.2
1.1875,-0.53376,1.2
1.1875,-0.53576,1.2
1.1875,-0.53776,1.2
1.1875,-0.54338,1.2
1.1875,-0.54896,1.2
1.1875,-0.5545,1.2
1.1875,-0.56,1.2
1.1875,-0.56546,1.2
1.1875,-0.57088,1.2
1.1875,-0.57626,1.2
1.1875,-0.5816,1.2
1.1875,-0.5869,1.2
1.1875,-0.59216,1.2
1.1875,-0.59738,1.2
1.1875,-0.60256,1.2
1.1875,-0.6077,1.2
1.1875,-0.6128,1.2
1.1875,-0.61786,1.2
1.1875,-0.62288,1.2
1.1875,-0.62786,1.2
1.1875,-0.6328,1.2
1.1875,-0.6377,1.2
1.1875,-0.64256,1.2
1.1875,-0.64738,1.2
1.1875,-0.65216,1.2
1.1875,-0.6569,1.2
1.1875,-0.6616,1.2
1.1875,-0.66626,1.2
1.1875,-0.67088,1.2
1.1875,-0.67546,1.2
1.1875,-0.68,1.2
1.1875,-0.6845,1.2
1.1875,-0.68896,1.2
1.1875,-0.69338,1.2
1.1875,-0.69776,1.2
1.1875,-0.7021,1.2
1.1875,-0.7064,1.2
1.1875,-0.71066,1.2
1.1875,-0.71488,1.2
1.1875,-0.71906,1.2
1.1875,-0.7232,1.2
1.1875,-0.7273,1.2
1.1875,-0.73136,1.2
1.1875,-0.73538,1.2
1.1875,-0.73936,1.2
1.1875,-0.7433,1.2
1.1875,-0.7472,1.2
1.1875,-0.75106,1.2
1.1875,-0.75488,1.2
1.1875,-0.75866,1.2
1.1875,-0.7624,1.2
1.1875,-0.7661,1.2
1.1875,-0.76976,1.2
1.1875,-0.77338,1.2
1.1875,-0.77696,1.2
1.1875,-0.7805,1.2
1.1875,-0.784,1.2
1.1875,-0.78746,1.2
1.1875,-0.79088,1.2
1.1875,-0.79426,1.2
1.1875,-0.7976,1.2
1.1875,-0.8009,1.2
1.1875,-0.80416,1.2
1.1875,-0.80738,1.2
1.1875,-0.81056,1.2
1.1875,-0.8137,1.2
1.1875,-0.8168,1.2
1.1875,-0.81986,1.2
1.1875,-0.82288,1.2
1.1875,-0.82586,1.2
1.1875,-0.8288,1.2
1.1875,-0.8317,1.2
1.1875,-0.83456,1.2
1.1875,-0.83738,1.2
1.1875,-0.84016,1.2
1.1875,-0.8429,1.2
1.1875,-0.8456,1.2
1.1875,-0.84826,1.2
1.1875,-0.85088,1.2
1.1875,-0.85346,1.2
1.1875,-0.856,1.2
1.1875,-0.8585,1.2
1.1875,-0.86096,1.2
1.1875,-0.86338,1.2
1.1875,-0.86576,1.2
1.1875,-0.8681,1.2
1.1875,-0.8704,1.2
1.1875,-0.87266,1.2
1.1875,-0.87488,1.2
1.1875,-0.87706,1.2
1.1875,-0.8792,1.2
1.1875,-0.8813,1.2
1.1875,-0.88336,1.2
1.1875,-0.88538,1.2
1.1875,-0.88736,1.2
1.1875,-0.8893,1.2
1.1875,-0.8912,1.2
1.1875,-0.89306,1.2
1.1875,-0.89488,1.2
1.1875,-0.89666,1.2
1.1875,-0.8984,1.2
1.1875,-0.9001,1.2
1.1875,-0.90176,1.2
1.1875,-0.90338,1.2
1.1875,-0.90496,1.2
1.1875,-0.9065,1.2
1.1875,-0.908,1.2
1.1875,-0.90946,1.2
1.1875,-0.91088,1.2
1.1875,-0.91226,1.2
1.1875,-0.9136,1.2
1.1875,-0.9149,1.2
1.1875,-0.91616,1.2
1.1875,-0.91738,1.2
1.1875,-0.91856,1.2
1.1875,-0.9197,1.2
1.1875,-0.9208,1.2
1.1875,-0.92186,1.2
1.1875,-0.92288,1.2
1.1875,-0.92386,1.2
1.1875,-0.9248,1.2
1.1875,-0.9257,1.2
1.1875,-0.92656,1.2
1.1875,-0.92738,1.2
1.1875,-0.92816,1.2
1.1875,-0.9289,1.2
1.1875,-0.9296,1.2
1.1875,-0.93026,1.2
1.1875,-0.93088,1.2
1.1875,-0.93146,1.2
1.1875,-0.932,1.2
1.1875,-0.9325,1.2
1.1875,-0.93296,1.2
1.1875,-0.93338,1.2
1.1875,-0.93376,1.2
1.1875,-0.9341,1.2
1.1875,-0.9344,1.2
1.1875,-0.93466,1.2
1.1875,-0.93488,1.2
1.1875,-0.93506,1.2
1.1875,-0.9352,1.2
1.1875,-0.9353,1.2
1.1875,-0.93536,1.2
1.1875,-0.93538,1.2
1.1875,-0.93536,1.2
1.1875,-0.9353,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.1875,-0.9375,1.2
1.18744,-0.9375,1.2
1.18734,-0.9375,1.2
1.1872,-0.9375,1.2
1.18702,-0.9375,1.2
1.1868,-0.9375,1.2
1.18654,-0.9375,1.2
1.18624,-0.9375,1.2
1.1859,-0.9375,1.2
1.18552,-0.9375,1.2
1.1851,-0.9375,1.2
1.18464,-0.9375,1.2
1.18414,-0.9375,1.2
1.1836,-0.9375,1.2
1.18302,-0.9375,1.2
1.1824,-0.9375,1.2
1.18174,-0.9375,1.2
1.18104,-0.9375,1.2
1.1803,-0.9375,1.2
1.17952,-0.9375,1.2
1.1787,-0.9375,1.2
1.17784,-0.9375,1.2
1.17694,-0.9375,1.2
1.176,-0.9375,1.2
1.17502,-0.9375,1.2
1.174,-0.9375,1.2
1.17294,-0.9375,1.2
1.17184,-0.9375,1.2
1.1707,-0.9375,1.2
1.16952,-0.9375,1.2
1.1683,-0.9375,1.2
1.16704,-0.9375,1.2
1.16574,-0.9375,1.2
1.1644,-0.9375,1.2
1.16302,-0.9375,1.2
1.1616,-0.9375,1.2
1.16014,-0.9375,1.2
1.15864,-0.9375,1.2
1.1571,-0.9375,1.2
1.15552,-0.9375,1.2
1.1539,-0.9375,1.2
1.15224,-0.9375,1.2
1.15054,-0.9375,1.2
1.1488,-0.9375,1.2
1.14702,-0.9375,1.2
1.1452,-0.9375,1.2
1.14334,-0.9375,1.2
1.14144,-0.9375,1.2
1.1395,-0.9375,1.2
1.13752,-0.9375,1.2
1.1355,-0.9375,1.2
1.13344,-0.9375,1.2
1.13134,-0.9375,1.2
1.1292,-0.9375,1.2
1.12702,-0.9375,1.2
1.1248,-0.9375,1.2
1.12262,-0.9375,1.2
1.12048,-0.9375,1.2
1.11838,-0.9375,1.2
1.11632,-0.9375,1.2
1.1143,-0.9375,1.2
1.11232,-0.9375,1.2
1.11038,-0.9375,1.2
1.10848,-0.9375,1.2
1.10662,-0.9375,1.2
1.1048,-0.9375,1.2
1.10302,-0.9375,1.2
1.10128,-0.9375,1.2
1.09958,-0.9375,1.2
1.09792,-0.9375,1.2
1.0963,-0.9375,1.2
1.09472,-0.9375,1.2
1.09318,-0.9375,1.2
1.09168,-0.9375,1.2
1.09022,-0.9375,1.2
1.0888,-0.9375,1.2
1.08742,-0.9375,1.2
1.08608,-0.9375,1.2
1.08478,-0.9375,1.2
1.08352,-0.9375,1.2
1.0823,-0.9375,1.2
1.08112,-0.9375,1.2
1.07998,-0.9375,1.2
1.07888,-0.9375,1.2
1.07782,-0.9375,1.2
1.0768,-0.9375,1.2
1.07582,-0.9375,1.2
1.07488,-0.9375,1.2
1.07398,-0.9375,1.2
1.07312,-0.9375,1.2
1.0723,-0.9375,1.2
1.07152,-0.9375,1.2
1.07078,-0.9375,1.2
1.07008,-0.9375,1.2
1.06942,-0.9375,1.2
1.0688,-0.9375,1.2
1.06822,-0.9375,1.2
1.06768,-0.9375,1.2
1.06718,-0.9375,1.2
1.06672,-0.9375,1.2
1.0663,-0.9375,1.2
1.06592,-0.9375,1.2
1.06558,-0.9375,1.2
1.06528,-0.9375,1.2
1.06502,-0.9375,1.2
1.0648,-0.9375,1.2
1.06462,-0.9375,1.2
1.06448,-0.9375,1.2
1.06438,-0.9375,1.2
1.06432,-0.9375,1.2
1.0643,-0.9375,1.2
1.06432,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.9375,1.2
1.0625,-0.93744,1.2
1.0625,-0.93734,1.2
1.0625,-0.9372,1.2
1.0625,-0.93702,1.2
1.0625,-0.9368,1.2
1.0625,-0.93654,1.2
1.0625,-0.93624,1.2
1.0625,-0.9359,1.2
1.0625,-0.93552,1.2
1.0625,-0.9351,1.2
1.0625,-0.93464,1.2
1.0625,-0.93414,1.2
1.0625,-0.9336,1.2
1.0625,-0.93302,1.2
1.0625,-0.9324,1.2
1.0625,-0.93174,1.2
1.0625,-0.93104,1.2
1.0625,-0.9303,1.2
1.0625,-0.92952,1.2
1.0625,-0.9287,1.2
1.0625,-0.92784,1.2
1.0625,-0.92694,1.2
1.0625,-0.926,1.2
1.0625,-0.92502,1.2
1.0625,-0.924,1.2
1.0625,-0.92294,1.2
1.0625,-0.92184,1.2
1.0625,-0.9207,1.2
1.0625,-0.91952,1.2
1.0625,-0.9183,1.2
1.0625,-0.91704,1.2
1.0625,-0.91574,1.2
1.0625,-0.9144,1.2
1.0625,-0.91302,1.2
1.0625,-0.9116,1.2
1.0625,-0.91014,1.2
1.0625,-0.90864,1.2
1.0625,-0.9071,1.2
1.0625,-0.90552,1.2
1.0625,-0.9039,1.2
1.0625,-0.90224,1.2
1.0625,-0.90054,1.2
1.0625,-0.8988,1.2
1.0625,-0.89702,1.2
1.0625,-0.8952,1.2
1.0625,-0.89334,1.2
1.0625,-0.89144,1.2
1.0625,-0.8895,1.2
1.0625,-0.88752,1.2
1.0625,-0.8855,1.2
1.0625,-0.88344,1.2
1.0625,-0.88134,1.2
1.0625,-0.8792,1.2
1.0625,-0.87702,1.2
1.0625,-0.8748,1.2
1.0625,-0.87262,1.2
1.0625,-0.87048,1.2
1.0625,-0.86838,1.2
1.0625,-0.86632,1.2
1.0625,-0.8643,1.2
1.0625,-0.86232,1.2
1.0625,-0.86038,1.2
1.0625,-0.85848,1.2
1.0625,-0.85662,1.2
1.0625,-0.8548,1.2
1.0625,-0.85302,1.2
1.0625,-0.85128,1.2
1.0625,-0.84958,1.2
1.0625,-0.84792,1.2
1.0625,-0.8463,1.2
1.0625,-0.84472,1.2
1.0625,-0.84318,1.2
1.0625,-0.84168,1.2
1.0625,-0.84022,1.2
1.0625,-0.8388,1.2
1.0625,-0.83742,1.2
1.0625,-0.83608,1.2
1.0625,-0.83478,1.2
1.0625,-0.83352,1.2
1.0625,-0.8323,1.2
1.0625,-0.83112,1.2
1.0625,-0.82998,1.2
1.0625,-0.82888,1.2
1.0625,-0.82782,1.2
1.0625,-0.8268,1.2
1.0625,-0.82582,1.2
1.0625,-0.82488,1.2
1.0625,-0.82398,1.2
1.0625,-0.82312,1.2
1.0625,-0.8223,1.2
1.0625,-0.82152,1.2
1.0625,-0.82078,1.2
1.0625,-0.82008,1.2
1.0625,-0.81942,1.2
1.0625,-0.8188,1.2
1.0625,-0.81822,1.2
1.0625,-0.81768,1.2
1.0625,-0.81718,1.2
1.0625,-0.81672,1.2
1.0625,-0.8163,1.2
1.0625,-0.81592,1.2
1.0625,-0.81558,1.2
1.0625,-0.81528,1.2
1.0625,-0.81502,1.2
1.0625,-0.8148,1.2
1.0625,-0.81462,1.2
1.0625,-0.81448,1.2
1.0625,-0.81438,1.2
1.0625,-0.81432,1.2
1.0625,-0.8143,1.2
1.0625,-0.81432,1.2
1.0625,-0.8125,1.2
1.0625,-0.8125,1.2
1.0625,-0.8125,1.2
1.0625,-0.8125,1.2
